name,name_kana,name_romaji,nickname,latitude,longitude
松坂,,,,37.32511,139.765102
福重岡,フクエオカ,FUKUEOKA,,37.427827,139.869784
東尾岐,ヒガシオマタ,HIGASHIOMATA,,37.364242,139.822565
氷玉,ヒダマ,HIDAMA,,37.400916,139.873876
宮川,ミヤカワ,MIYAKAWA,,37.37116,139.771749
大石,オオイシ,OISHI,,37.430913,139.90423
藤家舘,,,,37.430953,139.85528
旭市川,アサヒイチカワ,ASAHIICHIKAWA,,37.397326,139.852876
旭寺入,アサヒテライリ,ASAHITERAIRI,,37.409854,139.839743
旭無量,アサヒムリョウ,ASAHIMURYO,,37.406899,139.822876
橋丸,ハシマル,HASHIMARU,,37.451356,139.867369
字西沖,,,,37.443058,139.87272
字堂ノ前,,,,37.446686,139.874001
尾岐窪,オマタクボ,OMATAKUBO,,37.422386,139.809452
西本,ニシモト,NISHIMOTO,,37.413597,139.771533
上平,ウワダイラ,UWADAIRA,,37.455546,139.74845
米田,ヨネタ,YONETA,,37.501304,139.818955
佐賀瀬川,サカセガワ,SAKASEGAWA,,37.494509,139.787934
鶴野辺,ツルノベ,TSURUNOBE,,37.503188,139.83473
小沢,オザワ,OZAWA,,37.516164,139.808362
沼田,ヌマタ,NUMATA,,37.513702,139.790597
穂馬,ホマ,HOMA,,37.395325,139.902614
大室,オオムロ,OMURO,,37.400711,139.801085
西尾,ニシオ,NISHIO,,37.406274,139.79206
字村上,,,,37.441399,139.880336
字三日町上,,,,37.444686,139.89655
字東谷地,,,,37.448903,139.893272
字中道下,,,,37.448824,139.889689
字黒沢,,,,37.45012,139.881926
字北浦,,,,37.451153,139.886382
字瀬戸屋前,,,,37.45347,139.889002
字松原際,,,,37.454359,139.889211
字杉,,,,37.454959,139.88241
字本郷前川原,,,,37.457782,139.88172
字簗場上,,,,37.451881,139.895464
字車川原,,,,37.452901,139.894687
字思堀向,,,,37.456225,139.893098
字上村東,,,,37.457332,139.902343
字上村西道下,,,,37.457482,139.89974
字石切畑,,,,37.451044,139.882742
字六日町,,,,37.446601,139.904584
字家東,,,,37.450414,139.902987
字惣印東,,,,37.45395,139.902992
字向川原,,,,37.451473,139.901591
字御用地,,,,37.448747,139.901472
字御用地跡,,,,37.452033,139.896771
字三日町,,,,37.44512,139.895153
字本郷高田町,,,,37.445625,139.891714
字本郷道東,,,,37.447089,139.892323
字寺ノ前,,,,37.44993,139.891287
字真々川,,,,37.449092,139.889494
字本郷上,,,,37.450708,139.890297
字大八郷,,,,37.443144,139.880267
字倉田,,,,37.442978,139.882915
字本郷道西,,,,37.447869,139.887105
字清水川,,,,37.451226,139.883766
字横堀下,,,,37.446313,139.881316
字本郷,,,,37.450304,139.886847
字延命寺前,,,,37.447267,139.882657
字蛇ノ宮,,,,37.44889,139.880611
字本郷千苅,,,,37.44202,139.878186
字本郷村西,,,,37.444041,139.877958
字丸山,,,,37.446708,139.879238
字宮後,,,,37.446645,139.8772
字北原,,,,37.449045,139.878647
字穴田,,,,37.449142,139.8752
字宗頤町,,,,37.457178,139.900794
字上村西道上,,,,37.456601,139.899089
字上村北,,,,37.45868,139.899888
字舩場,,,,37.448615,139.896886
字黒川,,,,37.457906,139.899285
字惣印南,,,,37.453921,139.900009
字新用地,,,,37.45365,139.896504
字黒川内,,,,37.457745,139.896098
字思堀,,,,37.456838,139.894897
字瀬戸町,,,,37.453095,139.890954
字川原町北,,,,37.45681,139.887183
字新町,,,,37.456248,139.891605
字惣印,,,,37.459305,139.89656
字家西,,,,37.457379,139.891391
字駅前,,,,37.4591,139.894246
字竹原,,,,37.461061,139.892803
字本屋敷,,,,37.457861,139.889495
字広面,,,,37.461363,139.88856
字川原町,,,,37.455229,139.886782
字山道上,,,,37.45206,139.882213
字北川原,,,,37.452479,139.885949
字権現堂,,,,37.459377,139.883186
字本郷道上,,,,37.454439,139.881467
字下川原,,,,37.451673,139.87573
字山道下,,,,37.452451,139.879015
字荒井前,,,,37.456761,139.881071
字清水台,,,,37.453926,139.875379
字近右エ門田,,,,37.459339,139.886054
字舘ノ廻,,,,37.460457,139.88112
字旱泥,,,,37.459991,139.877122
字荒井,,,,37.459002,139.881088
